Station name,Mytholmroyd
Station number,"F1204"
External number,---
River,River Calder
Operator,---
NGR,SE0116026050
Easting,"401160"
Northing,"426050"
Parameter-name,FQ [Flow]
Parameter Type,Flow
Time series name,YOR/F1204/FQ/15m.Cmd.Runoff.C
Time series unit,m³/s
Time level,High-resolution
Time series type,Other
Equidistant time series,yes
Time series value distance,15 minute
Time series quality,Production
Time series measuring method,---
Period of record in file: 01/05/2015 00:00:00 to 30/03/2016 23:45:00
Quality code description, G = good; E = estimated; S = suspect; U = unchecked; M = missing; C = complete; I = incomplete; Ed = edited; WR = within rating; NR = no rating; EX> = extrapolated upper part; EX< = extrapolated lower part; BL> = beyond upper limit; BL< = beyond lower limit; MH = weir modular (head); NH = weir non modular (head); EH = weir extremely non modular (head); MT = weir modular (tail); NT = weir non modular (tail); ET = weir extremely non modular (tail); MC = weir modular (crest); NC = weir non modular (crest); EC = weir extremely non modular (crest); -H = weir head only; RAS = rastered time stamp; A = apportioned/interpolated; D = dry; SN = snow; T = trace
Time stamp,Value[m³/s],State of value,Interpolation,Tags,Comments
05/01/2016 15:45:00,12.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 16:00:00,12.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 16:15:00,12.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 16:30:00,12.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 16:45:00,12.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 17:00:00,12.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 17:15:00,12.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 17:30:00,12.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 17:45:00,12.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 18:00:00,12.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 18:15:00,12.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 18:30:00,12.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 18:45:00,12.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 19:00:00,12.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 19:15:00,13.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 19:30:00,13.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 19:45:00,13.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 20:00:00,12.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 20:15:00,12.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 20:30:00,12.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 20:45:00,12.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 21:00:00,12.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 21:15:00,12.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 21:30:00,12.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 21:45:00,12.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 22:00:00,12.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 22:15:00,12.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 22:30:00,12.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 22:45:00,12.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 23:00:00,12.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 23:15:00,12.4,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 23:30:00,12.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
05/01/2016 23:45:00,12.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 00:00:00,12.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 00:15:00,12.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 00:30:00,11.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 00:45:00,11.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 01:00:00,11.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 01:15:00,11.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 01:30:00,11.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 01:45:00,11.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 02:00:00,11.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 02:15:00,11.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 02:30:00,11.4,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 02:45:00,11.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 03:00:00,11.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 03:15:00,11.1,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 03:30:00,11.1,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 03:45:00,11.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 04:00:00,11.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 04:15:00,10.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 04:30:00,10.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 04:45:00,10.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 05:00:00,10.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 05:15:00,10.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 05:30:00,10.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 05:45:00,10.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 06:00:00,10.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 06:15:00,10.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 06:30:00,10.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 06:45:00,10.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 07:00:00,10.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 07:15:00,10.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 07:30:00,10.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 07:45:00,10.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 08:00:00,10.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 08:15:00,10.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 08:30:00,10.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 08:45:00,10.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 09:00:00,10.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 09:15:00,10.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 09:30:00,10.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 09:45:00,10.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 10:00:00,10.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 10:15:00,11.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 10:30:00,10.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 10:45:00,10.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 11:00:00,10.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 11:15:00,10.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 11:30:00,10.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 11:45:00,10.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 12:00:00,10.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 12:15:00,10.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 12:30:00,10.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 12:45:00,10.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 13:00:00,10.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 13:15:00,10.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 13:30:00,10.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 13:45:00,10.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 14:00:00,10.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 14:15:00,10.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 14:30:00,10.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 14:45:00,10.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 15:00:00,10.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 15:15:00,10.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 15:30:00,10.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 15:45:00,10.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 16:00:00,10.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 16:15:00,10.4,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 16:30:00,10.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 16:45:00,10.4,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 17:00:00,10.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 17:15:00,10.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 17:30:00,10.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 17:45:00,10.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 18:00:00,10.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 18:15:00,10.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 18:30:00,10.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 18:45:00,10.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 19:00:00,10.2,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 19:15:00,10.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 19:30:00,10.1,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 19:45:00,9.99,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 20:00:00,10.1,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 20:15:00,9.93,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 20:30:00,10.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 20:45:00,9.95,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 21:00:00,10.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 21:15:00,9.90,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 21:30:00,9.95,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 21:45:00,9.93,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 22:00:00,9.88,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 22:15:00,9.84,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 22:30:00,9.76,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 22:45:00,9.82,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 23:00:00,9.76,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 23:15:00,9.78,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 23:30:00,9.72,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
06/01/2016 23:45:00,9.60,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 00:00:00,9.62,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 00:15:00,9.66,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 00:30:00,9.60,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 00:45:00,9.52,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 01:00:00,9.46,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 01:15:00,9.56,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 01:30:00,9.48,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 01:45:00,9.50,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 02:00:00,9.38,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 02:15:00,9.40,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 02:30:00,9.38,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 02:45:00,9.36,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 03:00:00,9.46,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 03:15:00,9.48,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 03:30:00,9.62,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 03:45:00,9.86,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 04:00:00,10.1,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 04:15:00,10.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 04:30:00,11.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 04:45:00,12.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 05:00:00,14.1,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 05:15:00,15.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 05:30:00,17.2,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 05:45:00,19.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 06:00:00,21.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 06:15:00,22.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 06:30:00,24.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 06:45:00,25.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 07:00:00,26.1,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 07:15:00,27.1,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 07:30:00,27.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 07:45:00,28.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 08:00:00,28.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 08:15:00,28.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 08:30:00,29.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 08:45:00,29.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 09:00:00,29.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 09:15:00,30.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 09:30:00,29.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 09:45:00,29.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 10:00:00,29.5,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 10:15:00,29.2,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 10:30:00,29.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 10:45:00,29.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 11:00:00,29.2,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 11:15:00,28.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 11:30:00,28.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 11:45:00,27.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 12:00:00,26.9,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 12:15:00,27.1,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 12:30:00,27.3,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 12:45:00,27.1,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 13:00:00,27.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 13:15:00,28.1,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 13:30:00,27.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 13:45:00,27.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 14:00:00,27.1,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 14:15:00,26.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 14:30:00,26.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 14:45:00,26.0,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 15:00:00,24.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 15:15:00,24.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 15:30:00,23.8,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 15:45:00,23.7,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
07/01/2016 16:00:00,22.6,G,102,,"Upper velocity paths 9-14 not working when submerged, above 1.674m"
